1000 30 1
30
	0	81	1	56	2	97	3	72	4	22	5	61	6	38	7	29	8	27	9	87	10	61	11	3	12	94	13	7	14	16	15	21	16	43	17	95	18	72	19	82	20	19	21	68	22	84	23	36	24	50	25	92	26	5	27	34	28	12	29	4	
	0	88	1	20	2	99	3	28	4	84	5	9	6	75	7	1	8	99	9	41	10	2	11	88	12	76	13	31	14	79	15	61	16	36	17	46	18	74	19	47	20	7	21	31	22	67	23	83	24	8	25	65	26	13	27	92	28	98	29	97	
	0	54	1	86	2	49	3	10	4	85	5	84	6	32	7	70	8	15	9	96	10	23	11	32	12	86	13	5	14	8	15	42	16	24	17	56	18	1	19	55	20	41	21	76	22	32	23	44	24	28	25	32	26	62	27	99	28	80	29	43	
	0	34	1	69	2	7	3	31	4	26	5	23	6	4	7	55	8	73	9	30	10	74	11	80	12	75	13	91	14	33	15	83	16	63	17	17	18	81	19	96	20	26	21	96	22	73	23	86	24	81	25	67	26	3	27	71	28	65	29	11	
	0	51	1	49	2	91	3	88	4	89	5	27	6	8	7	82	8	95	9	38	10	59	11	4	12	4	13	39	14	11	15	37	16	69	17	34	18	27	19	43	20	30	21	49	22	23	23	17	24	5	25	71	26	41	27	26	28	66	29	44	
	0	86	1	48	2	69	3	85	4	100	5	64	6	34	7	62	8	81	9	91	10	28	11	13	12	90	13	61	14	58	15	66	16	33	17	86	18	6	19	29	20	85	21	82	22	72	23	47	24	57	25	31	26	19	27	48	28	32	29	26	
	0	47	1	7	2	32	3	55	4	19	5	64	6	24	7	77	8	17	9	84	10	53	11	38	12	17	13	43	14	17	15	17	16	11	17	46	18	11	19	23	20	77	21	16	22	49	23	28	24	61	25	6	26	87	27	73	28	100	29	28	
	0	25	1	55	2	68	3	20	4	67	5	86	6	44	7	33	8	77	9	29	10	62	11	41	12	34	13	67	14	98	15	32	16	70	17	48	18	94	19	17	20	73	21	30	22	90	23	28	24	35	25	18	26	23	27	98	28	65	29	43	
	0	35	1	72	2	54	3	16	4	3	5	91	6	72	7	87	8	53	9	61	10	33	11	82	12	58	13	81	14	47	15	7	16	16	17	29	18	11	19	9	20	25	21	53	22	50	23	89	24	45	25	97	26	10	27	15	28	53	29	91	
	0	36	1	61	2	49	3	39	4	53	5	83	6	67	7	48	8	54	9	33	10	50	11	84	12	45	13	69	14	7	15	92	16	21	17	33	18	31	19	30	20	18	21	13	22	44	23	40	24	58	25	72	26	25	27	74	28	32	29	89	
	0	43	1	29	2	64	3	80	4	26	5	15	6	99	7	10	8	25	9	71	10	69	11	17	12	99	13	16	14	37	15	30	16	39	17	35	18	74	19	6	20	27	21	74	22	41	23	100	24	97	25	8	26	30	27	57	28	59	29	8	
	0	64	1	26	2	13	3	93	4	83	5	11	6	77	7	64	8	81	9	17	10	83	11	36	12	50	13	74	14	19	15	36	16	65	17	21	18	52	19	24	20	30	21	1	22	39	23	98	24	29	25	38	26	33	27	48	28	17	29	6	
	0	90	1	30	2	21	3	83	4	91	5	41	6	84	7	91	8	19	9	59	10	5	11	14	12	70	13	71	14	81	15	68	16	11	17	82	18	1	19	6	20	12	21	56	22	15	23	90	24	84	25	81	26	94	27	55	28	41	29	11	
	0	12	1	30	2	23	3	28	4	57	5	80	6	22	7	46	8	40	9	30	10	84	11	35	12	8	13	48	14	11	15	88	16	73	17	15	18	10	19	70	20	25	21	64	22	42	23	80	24	52	25	37	26	21	27	95	28	96	29	46	
	0	44	1	35	2	42	3	46	4	82	5	4	6	26	7	21	8	8	9	45	10	53	11	54	12	3	13	45	14	30	15	18	16	85	17	12	18	62	19	56	20	73	21	29	22	57	23	76	24	67	25	66	26	26	27	78	28	3	29	94	
	0	3	1	76	2	97	3	27	4	59	5	61	6	46	7	51	8	25	9	17	10	43	11	88	12	22	13	42	14	65	15	45	16	54	17	81	18	80	19	37	20	44	21	73	22	52	23	47	24	37	25	90	26	85	27	19	28	47	29	82	
	0	98	1	11	2	19	3	97	4	98	5	55	6	24	7	43	8	45	9	20	10	26	11	81	12	66	13	12	14	28	15	51	16	42	17	58	18	62	19	33	20	88	21	96	22	16	23	17	24	27	25	47	26	92	27	5	28	66	29	32	
	0	35	1	36	2	30	3	5	4	59	5	8	6	71	7	38	8	84	9	84	10	72	11	65	12	33	13	25	14	1	15	54	16	6	17	75	18	57	19	41	20	45	21	9	22	25	23	37	24	78	25	5	26	53	27	65	28	60	29	35	
	0	60	1	43	2	13	3	1	4	74	5	90	6	81	7	47	8	34	9	34	10	32	11	32	12	78	13	54	14	30	15	81	16	5	17	84	18	25	19	60	20	47	21	73	22	82	23	10	24	20	25	69	26	81	27	99	28	6	29	62	
	0	43	1	50	2	89	3	94	4	53	5	67	6	11	7	86	8	51	9	4	10	57	11	90	12	71	13	76	14	13	15	40	16	97	17	29	18	8	19	48	20	4	21	50	22	40	23	34	24	47	25	77	26	59	27	22	28	41	29	6	
	0	32	1	86	2	26	3	27	4	52	5	51	6	88	7	16	8	48	9	6	10	35	11	72	12	14	13	70	14	9	15	91	16	2	17	30	18	30	19	84	20	24	21	52	22	87	23	15	24	7	25	73	26	42	27	63	28	56	29	74	
	0	46	1	26	2	5	3	12	4	62	5	5	6	97	7	28	8	89	9	27	10	6	11	33	12	7	13	43	14	55	15	22	16	3	17	2	18	36	19	49	20	60	21	51	22	19	23	78	24	55	25	49	26	97	27	14	28	88	29	51	
	0	26	1	31	2	21	3	24	4	94	5	57	6	85	7	38	8	85	9	39	10	40	11	93	12	57	13	24	14	56	15	49	16	15	17	62	18	36	19	96	20	28	21	89	22	1	23	98	24	39	25	40	26	95	27	19	28	33	29	32	
	0	50	1	56	2	85	3	34	4	42	5	58	6	82	7	40	8	36	9	80	10	94	11	10	12	42	13	93	14	32	15	71	16	95	17	81	18	34	19	30	20	49	21	97	22	82	23	21	24	27	25	25	26	91	27	100	28	16	29	42	
	0	97	1	88	2	30	3	29	4	5	5	32	6	64	7	95	8	34	9	74	10	11	11	8	12	30	13	79	14	47	15	55	16	96	17	53	18	50	19	52	20	29	21	86	22	49	23	5	24	97	25	5	26	32	27	11	28	44	29	57	
	0	53	1	24	2	74	3	33	4	85	5	51	6	95	7	95	8	3	9	32	10	42	11	86	12	25	13	6	14	20	15	44	16	89	17	43	18	17	19	58	20	93	21	6	22	10	23	74	24	24	25	92	26	22	27	22	28	22	29	69	
	0	64	1	18	2	30	3	63	4	35	5	64	6	95	7	82	8	29	9	77	10	4	11	63	12	45	13	25	14	12	15	78	16	11	17	56	18	50	19	74	20	11	21	20	22	82	23	63	24	67	25	62	26	83	27	51	28	89	29	32	
	0	94	1	15	2	100	3	9	4	72	5	75	6	82	7	45	8	51	9	25	10	69	11	13	12	38	13	47	14	36	15	19	16	11	17	39	18	30	19	50	20	50	21	7	22	97	23	36	24	80	25	38	26	82	27	18	28	53	29	69	
	0	53	1	62	2	44	3	89	4	33	5	9	6	50	7	70	8	32	9	75	10	63	11	78	12	14	13	50	14	89	15	48	16	43	17	18	18	65	19	78	20	46	21	100	22	24	23	74	24	19	25	56	26	7	27	44	28	81	29	46	
	0	59	1	95	2	23	3	41	4	48	5	63	6	66	7	25	8	89	9	66	10	53	11	58	12	66	13	87	14	4	15	34	16	90	17	74	18	53	19	45	20	52	21	55	22	76	23	21	24	52	25	19	26	59	27	100	28	14	29	25	
	0	43	1	18	2	96	3	71	4	83	5	36	6	50	7	28	8	59	9	99	10	20	11	98	12	100	13	31	14	43	15	69	16	55	17	52	18	80	19	98	20	51	21	66	22	10	23	50	24	65	25	17	26	3	27	95	28	87	29	91	
	0	83	1	21	2	57	3	70	4	1	5	87	6	48	7	92	8	98	9	25	10	20	11	94	12	24	13	59	14	62	15	89	16	84	17	23	18	35	19	59	20	52	21	83	22	48	23	69	24	64	25	19	26	60	27	36	28	20	29	49	
	0	11	1	18	2	100	3	20	4	89	5	27	6	97	7	67	8	91	9	44	10	96	11	74	12	21	13	14	14	79	15	39	16	74	17	9	18	75	19	27	20	85	21	61	22	9	23	18	24	94	25	79	26	47	27	49	28	84	29	45	
	0	8	1	26	2	89	3	68	4	14	5	77	6	97	7	59	8	4	9	49	10	20	11	53	12	7	13	15	14	3	15	63	16	12	17	8	18	81	19	43	20	73	21	91	22	19	23	45	24	20	25	65	26	11	27	24	28	5	29	5	
	0	68	1	86	2	70	3	20	4	47	5	38	6	5	7	89	8	3	9	59	10	27	11	43	12	46	13	30	14	77	15	59	16	53	17	29	18	24	19	26	20	47	21	2	22	82	23	96	24	87	25	3	26	91	27	54	28	67	29	75	
	0	11	1	87	2	53	3	42	4	22	5	81	6	81	7	11	8	98	9	16	10	97	11	51	12	77	13	68	14	54	15	88	16	88	17	20	18	78	19	56	20	49	21	59	22	52	23	83	24	58	25	34	26	44	27	42	28	29	29	24	
	0	68	1	53	2	17	3	35	4	20	5	73	6	9	7	16	8	44	9	20	10	87	11	78	12	90	13	24	14	10	15	44	16	95	17	18	18	54	19	80	20	12	21	92	22	27	23	77	24	71	25	69	26	9	27	77	28	86	29	88	
	0	63	1	4	2	99	3	53	4	46	5	76	6	90	7	87	8	30	9	62	10	12	11	17	12	92	13	83	14	6	15	36	16	79	17	92	18	98	19	57	20	41	21	52	22	42	23	89	24	97	25	47	26	12	27	80	28	67	29	56	
	0	25	1	72	2	76	3	49	4	75	5	79	6	92	7	35	8	33	9	56	10	74	11	37	12	1	13	81	14	91	15	38	16	38	17	65	18	99	19	43	20	51	21	21	22	74	23	19	24	41	25	3	26	75	27	65	28	33	29	54	
	0	80	1	36	2	34	3	50	4	77	5	67	6	94	7	69	8	50	9	36	10	23	11	84	12	20	13	23	14	10	15	96	16	79	17	44	18	60	19	57	20	91	21	57	22	98	23	77	24	69	25	63	26	11	27	14	28	98	29	76	
	0	44	1	4	2	55	3	9	4	99	5	90	6	92	7	62	8	97	9	96	10	51	11	99	12	83	13	67	14	96	15	72	16	12	17	43	18	4	19	65	20	78	21	22	22	18	23	3	24	54	25	1	26	6	27	98	28	26	29	54	
	0	77	1	39	2	18	3	77	4	26	5	67	6	66	7	12	8	52	9	83	10	32	11	91	12	81	13	60	14	33	15	42	16	47	17	94	18	15	19	86	20	17	21	88	22	91	23	58	24	25	25	3	26	88	27	46	28	37	29	61	
	0	56	1	23	2	8	3	34	4	38	5	42	6	71	7	90	8	2	9	92	10	82	11	21	12	26	13	24	14	14	15	58	16	85	17	91	18	12	19	23	20	78	21	56	22	72	23	3	24	11	25	35	26	7	27	71	28	83	29	64	
	0	54	1	20	2	67	3	45	4	12	5	54	6	9	7	18	8	64	9	41	10	79	11	42	12	53	13	56	14	16	15	7	16	15	17	54	18	76	19	43	20	64	21	66	22	50	23	77	24	27	25	32	26	74	27	75	28	72	29	79	
	0	97	1	82	2	16	3	98	4	14	5	52	6	41	7	45	8	59	9	71	10	15	11	5	12	69	13	46	14	74	15	44	16	77	17	69	18	12	19	24	20	5	21	58	22	62	23	16	24	58	25	66	26	39	27	64	28	8	29	88	
	0	53	1	65	2	55	3	36	4	1	5	100	6	17	7	45	8	13	9	81	10	39	11	29	12	45	13	70	14	1	15	8	16	60	17	14	18	10	19	89	20	89	21	76	22	59	23	12	24	6	25	3	26	20	27	91	28	68	29	47	
	0	5	1	8	2	45	3	79	4	56	5	16	6	76	7	18	8	57	9	58	10	67	11	78	12	82	13	53	14	14	15	96	16	97	17	20	18	79	19	37	20	43	21	4	22	46	23	93	24	48	25	42	26	65	27	89	28	1	29	71	
	0	78	1	96	2	50	3	41	4	9	5	44	6	50	7	39	8	60	9	80	10	80	11	24	12	48	13	58	14	100	15	6	16	14	17	42	18	47	19	99	20	24	21	21	22	20	23	82	24	35	25	48	26	71	27	58	28	98	29	54	
	0	64	1	83	2	97	3	89	4	38	5	34	6	84	7	29	8	78	9	63	10	30	11	22	12	12	13	12	14	90	15	47	16	40	17	69	18	77	19	73	20	26	21	11	22	22	23	91	24	16	25	10	26	4	27	53	28	45	29	81	
	0	6	1	40	2	83	3	62	4	9	5	84	6	57	7	38	8	34	9	77	10	83	11	84	12	90	13	31	14	72	15	100	16	20	17	20	18	79	19	18	20	87	21	17	22	62	23	5	24	18	25	54	26	35	27	100	28	33	29	20	
	0	52	1	52	2	68	3	17	4	27	5	53	6	70	7	94	8	23	9	47	10	84	11	96	12	94	13	90	14	29	15	81	16	64	17	89	18	71	19	18	20	29	21	60	22	28	23	18	24	71	25	17	26	83	27	82	28	99	29	21	
	0	53	1	65	2	73	3	5	4	20	5	80	6	51	7	51	8	8	9	46	10	56	11	32	12	53	13	18	14	19	15	23	16	65	17	98	18	96	19	44	20	86	21	36	22	37	23	48	24	72	25	27	26	53	27	68	28	9	29	79	
	0	46	1	33	2	82	3	11	4	33	5	66	6	67	7	1	8	89	9	13	10	34	11	38	12	76	13	1	14	30	15	43	16	10	17	2	18	71	19	82	20	52	21	99	22	74	23	22	24	32	25	25	26	38	27	46	28	20	29	8	
	0	85	1	2	2	73	3	51	4	82	5	99	6	63	7	69	8	17	9	1	10	86	11	39	12	46	13	100	14	32	15	98	16	74	17	72	18	50	19	33	20	26	21	35	22	25	23	44	24	66	25	48	26	26	27	59	28	75	29	1	
	0	65	1	86	2	86	3	70	4	63	5	19	6	78	7	45	8	91	9	8	10	72	11	7	12	57	13	75	14	42	15	13	16	99	17	91	18	41	19	76	20	7	21	96	22	12	23	71	24	97	25	85	26	18	27	87	28	54	29	76	
	0	44	1	29	2	11	3	27	4	69	5	79	6	81	7	11	8	66	9	89	10	97	11	21	12	38	13	75	14	36	15	60	16	27	17	93	18	20	19	39	20	8	21	92	22	99	23	20	24	68	25	7	26	2	27	96	28	47	29	1	
	0	89	1	57	2	63	3	90	4	22	5	81	6	61	7	58	8	7	9	28	10	11	11	15	12	10	13	46	14	27	15	10	16	20	17	8	18	78	19	7	20	5	21	88	22	82	23	11	24	36	25	20	26	13	27	11	28	71	29	87	
	0	48	1	81	2	14	3	32	4	89	5	83	6	34	7	26	8	66	9	30	10	100	11	1	12	95	13	42	14	88	15	53	16	46	17	31	18	40	19	47	20	49	21	89	22	77	23	37	24	16	25	49	26	23	27	41	28	65	29	63	
	0	56	1	88	2	18	3	48	4	99	5	21	6	26	7	9	8	39	9	88	10	17	11	11	12	45	13	59	14	59	15	47	16	57	17	72	18	15	19	66	20	73	21	26	22	41	23	1	24	29	25	26	26	41	27	2	28	87	29	99	
	0	18	1	66	2	97	3	26	4	16	5	68	6	62	7	40	8	34	9	68	10	41	11	93	12	33	13	57	14	26	15	17	16	42	17	14	18	51	19	33	20	23	21	23	22	39	23	81	24	14	25	72	26	15	27	19	28	65	29	78	
	0	77	1	33	2	33	3	6	4	18	5	64	6	38	7	96	8	95	9	7	10	17	11	4	12	85	13	47	14	87	15	73	16	22	17	93	18	62	19	90	20	80	21	34	22	77	23	75	24	37	25	87	26	99	27	74	28	77	29	1	
	0	53	1	34	2	57	3	16	4	83	5	73	6	52	7	68	8	21	9	24	10	87	11	85	12	11	13	1	14	82	15	68	16	58	17	86	18	58	19	63	20	86	21	53	22	64	23	6	24	22	25	48	26	76	27	81	28	70	29	14	
	0	82	1	42	2	40	3	69	4	58	5	55	6	94	7	95	8	62	9	41	10	12	11	5	12	82	13	48	14	48	15	10	16	19	17	58	18	74	19	60	20	10	21	24	22	5	23	9	24	93	25	37	26	60	27	65	28	68	29	6	
	0	54	1	33	2	54	3	15	4	7	5	28	6	53	7	66	8	19	9	46	10	80	11	58	12	68	13	17	14	64	15	100	16	11	17	80	18	74	19	47	20	68	21	68	22	57	23	27	24	1	25	51	26	60	27	30	28	46	29	35	
	0	88	1	39	2	50	3	3	4	21	5	20	6	25	7	73	8	90	9	43	10	94	11	96	12	50	13	33	14	72	15	43	16	52	17	22	18	94	19	83	20	91	21	6	22	64	23	81	24	60	25	81	26	100	27	31	28	62	29	55	
	0	18	1	12	2	97	3	67	4	8	5	92	6	47	7	33	8	6	9	98	10	68	11	75	12	58	13	91	14	80	15	49	16	29	17	4	18	43	19	45	20	71	21	23	22	28	23	62	24	8	25	7	26	63	27	70	28	39	29	52	
	0	66	1	7	2	24	3	27	4	71	5	79	6	26	7	28	8	36	9	98	10	43	11	79	12	88	13	33	14	97	15	92	16	98	17	54	18	29	19	70	20	4	21	38	22	27	23	47	24	74	25	45	26	58	27	58	28	93	29	37	
	0	50	1	36	2	59	3	98	4	20	5	68	6	53	7	30	8	1	9	18	10	21	11	32	12	84	13	46	14	25	15	6	16	14	17	22	18	40	19	4	20	83	21	76	22	12	23	93	24	23	25	9	26	26	27	22	28	26	29	87	
	0	19	1	34	2	70	3	29	4	63	5	4	6	63	7	12	8	48	9	25	10	78	11	83	12	69	13	61	14	59	15	53	16	21	17	37	18	36	19	24	20	99	21	71	22	84	23	14	24	43	25	81	26	41	27	51	28	15	29	37	
	0	67	1	9	2	61	3	54	4	61	5	20	6	74	7	45	8	85	9	54	10	52	11	47	12	27	13	91	14	79	15	82	16	42	17	83	18	30	19	16	20	17	21	49	22	50	23	11	24	46	25	88	26	65	27	27	28	18	29	54	
	0	85	1	10	2	81	3	20	4	66	5	5	6	67	7	80	8	6	9	37	10	4	11	62	12	72	13	73	14	25	15	94	16	41	17	60	18	1	19	76	20	52	21	35	22	83	23	26	24	5	25	72	26	5	27	27	28	25	29	70	
	0	42	1	77	2	44	3	12	4	73	5	12	6	71	7	18	8	22	9	99	10	93	11	100	12	19	13	100	14	77	15	54	16	24	17	80	18	87	19	81	20	99	21	49	22	72	23	87	24	15	25	27	26	12	27	2	28	44	29	78	
	0	36	1	63	2	97	3	78	4	12	5	49	6	98	7	94	8	47	9	30	10	85	11	71	12	13	13	94	14	39	15	49	16	99	17	83	18	75	19	76	20	59	21	6	22	32	23	9	24	74	25	31	26	61	27	75	28	27	29	49	
	0	7	1	46	2	73	3	69	4	78	5	39	6	22	7	96	8	36	9	53	10	24	11	60	12	48	13	69	14	84	15	87	16	10	17	28	18	97	19	20	20	64	21	15	22	54	23	44	24	1	25	24	26	66	27	4	28	74	29	20	
	0	75	1	49	2	63	3	73	4	49	5	16	6	31	7	37	8	32	9	81	10	96	11	6	12	79	13	25	14	14	15	1	16	93	17	27	18	52	19	69	20	84	21	96	22	74	23	41	24	21	25	33	26	45	27	15	28	79	29	30	
	0	96	1	20	2	98	3	90	4	11	5	9	6	60	7	78	8	39	9	55	10	8	11	84	12	46	13	15	14	51	15	60	16	36	17	18	18	60	19	90	20	7	21	9	22	23	23	51	24	32	25	97	26	35	27	83	28	93	29	100	
	0	30	1	64	2	3	3	12	4	26	5	60	6	91	7	73	8	21	9	97	10	33	11	35	12	21	13	53	14	76	15	30	16	22	17	66	18	83	19	82	20	81	21	48	22	10	23	63	24	20	25	30	26	76	27	45	28	8	29	4	
	0	20	1	45	2	10	3	2	4	61	5	52	6	50	7	87	8	92	9	54	10	97	11	29	12	7	13	75	14	63	15	88	16	93	17	2	18	37	19	6	20	77	21	19	22	29	23	69	24	90	25	19	26	96	27	17	28	84	29	3	
	0	80	1	10	2	98	3	82	4	37	5	30	6	33	7	11	8	46	9	91	10	54	11	99	12	40	13	55	14	59	15	76	16	14	17	21	18	78	19	68	20	23	21	1	22	95	23	78	24	83	25	62	26	73	27	21	28	6	29	75	
	0	21	1	96	2	67	3	95	4	32	5	81	6	16	7	41	8	46	9	98	10	38	11	1	12	67	13	4	14	77	15	34	16	38	17	30	18	94	19	97	20	49	21	3	22	90	23	58	24	93	25	58	26	78	27	73	28	55	29	78	
	0	32	1	85	2	51	3	48	4	70	5	89	6	29	7	36	8	38	9	9	10	66	11	78	12	74	13	19	14	26	15	85	16	41	17	47	18	100	19	45	20	12	21	66	22	81	23	7	24	27	25	38	26	47	27	1	28	76	29	71	
	0	63	1	41	2	71	3	78	4	38	5	94	6	67	7	91	8	85	9	50	10	77	11	10	12	79	13	24	14	55	15	50	16	72	17	43	18	56	19	62	20	89	21	24	22	90	23	45	24	15	25	96	26	69	27	89	28	73	29	65	
	0	60	1	36	2	69	3	74	4	67	5	71	6	70	7	36	8	40	9	24	10	33	11	4	12	74	13	87	14	31	15	3	16	39	17	34	18	95	19	65	20	65	21	10	22	17	23	89	24	6	25	58	26	42	27	35	28	90	29	30	
	0	47	1	79	2	43	3	89	4	1	5	94	6	59	7	47	8	47	9	16	10	12	11	82	12	5	13	97	14	72	15	61	16	68	17	6	18	80	19	96	20	18	21	27	22	17	23	67	24	24	25	78	26	83	27	49	28	23	29	74	
	0	91	1	25	2	76	3	11	4	3	5	60	6	89	7	88	8	40	9	91	10	17	11	91	12	83	13	28	14	76	15	89	16	76	17	87	18	99	19	16	20	53	21	38	22	94	23	29	24	48	25	2	26	90	27	19	28	21	29	15	
	0	77	1	28	2	3	3	19	4	54	5	28	6	93	7	71	8	50	9	64	10	29	11	18	12	68	13	64	14	25	15	94	16	42	17	64	18	94	19	22	20	100	21	58	22	10	23	58	24	94	25	76	26	13	27	87	28	58	29	74	
	0	65	1	98	2	56	3	42	4	87	5	16	6	60	7	8	8	14	9	40	10	90	11	78	12	59	13	97	14	59	15	77	16	11	17	36	18	67	19	86	20	13	21	6	22	27	23	35	24	68	25	54	26	91	27	39	28	65	29	53	
	0	38	1	29	2	61	3	39	4	9	5	86	6	43	7	15	8	69	9	97	10	13	11	4	12	24	13	39	14	18	15	87	16	16	17	40	18	79	19	49	20	84	21	40	22	87	23	29	24	56	25	17	26	89	27	72	28	48	29	26	
	0	80	1	92	2	96	3	41	4	67	5	11	6	39	7	55	8	26	9	37	10	42	11	40	12	58	13	20	14	45	15	90	16	57	17	1	18	69	19	10	20	15	21	55	22	17	23	97	24	49	25	26	26	95	27	50	28	87	29	58	
	0	49	1	22	2	93	3	26	4	45	5	62	6	26	7	88	8	91	9	49	10	70	11	17	12	11	13	17	14	73	15	14	16	60	17	71	18	65	19	95	20	40	21	15	22	14	23	77	24	85	25	30	26	34	27	47	28	39	29	11	
	0	64	1	30	2	75	3	86	4	81	5	68	6	2	7	72	8	61	9	63	10	68	11	85	12	52	13	88	14	12	15	31	16	55	17	92	18	85	19	10	20	90	21	75	22	43	23	50	24	68	25	47	26	40	27	42	28	28	29	64	
	0	10	1	48	2	50	3	6	4	89	5	34	6	28	7	41	8	57	9	46	10	82	11	49	12	22	13	57	14	43	15	1	16	22	17	7	18	2	19	25	20	1	21	96	22	48	23	88	24	71	25	73	26	89	27	13	28	10	29	9	
	0	23	1	66	2	62	3	13	4	92	5	72	6	56	7	58	8	9	9	38	10	11	11	74	12	57	13	64	14	30	15	4	16	77	17	37	18	70	19	14	20	24	21	80	22	16	23	8	24	58	25	68	26	96	27	98	28	53	29	55	
	0	28	1	79	2	9	3	5	4	41	5	73	6	23	7	94	8	23	9	99	10	73	11	70	12	72	13	6	14	52	15	26	16	40	17	43	18	6	19	75	20	15	21	65	22	63	23	83	24	40	25	67	26	32	27	80	28	6	29	66	
	0	20	1	57	2	94	3	72	4	60	5	4	6	1	7	74	8	65	9	42	10	82	11	88	12	7	13	58	14	68	15	70	16	29	17	5	18	14	19	8	20	96	21	24	22	100	23	51	24	49	25	17	26	84	27	63	28	84	29	67	
	0	57	1	44	2	39	3	15	4	91	5	9	6	64	7	27	8	83	9	22	10	7	11	19	12	50	13	49	14	72	15	85	16	67	17	60	18	18	19	47	20	22	21	66	22	77	23	39	24	69	25	90	26	58	27	65	28	85	29	2	
	0	36	1	85	2	72	3	70	4	21	5	17	6	91	7	77	8	99	9	88	10	99	11	70	12	42	13	53	14	22	15	43	16	28	17	77	18	24	19	74	20	93	21	15	22	100	23	85	24	9	25	33	26	53	27	100	28	60	29	85	
	0	29	1	67	2	56	3	95	4	85	5	2	6	94	7	99	8	95	9	77	10	47	11	68	12	17	13	33	14	49	15	95	16	3	17	29	18	47	19	66	20	73	21	6	22	77	23	24	24	47	25	69	26	98	27	74	28	38	29	3	
	0	24	1	16	2	67	3	43	4	98	5	53	6	87	7	29	8	46	9	38	10	22	11	3	12	48	13	57	14	61	15	100	16	56	17	75	18	56	19	95	20	52	21	1	22	48	23	14	24	98	25	80	26	47	27	59	28	58	29	33	
	0	82	1	99	2	63	3	94	4	32	5	97	6	92	7	98	8	37	9	39	10	69	11	8	12	32	13	25	14	16	15	71	16	63	17	12	18	79	19	8	20	74	21	61	22	32	23	34	24	11	25	50	26	25	27	82	28	69	29	58	
	0	53	1	70	2	74	3	34	4	68	5	14	6	39	7	69	8	70	9	31	10	100	11	32	12	68	13	18	14	2	15	75	16	17	17	93	18	75	19	7	20	66	21	74	22	79	23	80	24	62	25	40	26	44	27	28	28	44	29	33	
	0	52	1	31	2	16	3	62	4	98	5	54	6	50	7	34	8	25	9	39	10	42	11	11	12	13	13	63	14	53	15	36	16	83	17	39	18	23	19	16	20	92	21	33	22	46	23	93	24	90	25	27	26	87	27	35	28	100	29	18	
	0	89	1	91	2	60	3	24	4	51	5	81	6	70	7	28	8	83	9	65	10	13	11	88	12	70	13	27	14	22	15	65	16	54	17	71	18	4	19	91	20	87	21	36	22	24	23	4	24	90	25	69	26	64	27	86	28	83	29	28	
	0	36	1	73	2	39	3	91	4	22	5	7	6	62	7	98	8	46	9	12	10	67	11	23	12	23	13	71	14	34	15	83	16	52	17	98	18	74	19	97	20	12	21	78	22	17	23	55	24	73	25	94	26	29	27	70	28	11	29	14	
	0	30	1	95	2	22	3	5	4	78	5	81	6	5	7	39	8	16	9	45	10	50	11	14	12	64	13	20	14	64	15	80	16	84	17	29	18	99	19	90	20	1	21	51	22	16	23	32	24	49	25	36	26	93	27	20	28	81	29	100	
	0	83	1	9	2	35	3	55	4	66	5	42	6	82	7	69	8	54	9	53	10	90	11	19	12	70	13	9	14	24	15	96	16	63	17	23	18	62	19	100	20	95	21	44	22	23	23	54	24	7	25	30	26	2	27	13	28	10	29	54	
	0	97	1	99	2	31	3	65	4	51	5	29	6	46	7	55	8	47	9	43	10	24	11	68	12	40	13	60	14	30	15	7	16	97	17	99	18	17	19	1	20	44	21	70	22	8	23	54	24	40	25	56	26	29	27	15	28	93	29	58	
	0	53	1	96	2	38	3	67	4	43	5	10	6	45	7	72	8	9	9	41	10	65	11	42	12	80	13	60	14	57	15	47	16	17	17	74	18	5	19	17	20	5	21	89	22	83	23	99	24	57	25	66	26	93	27	70	28	43	29	31	
	0	70	1	100	2	46	3	49	4	46	5	84	6	96	7	50	8	22	9	17	10	27	11	48	12	73	13	60	14	85	15	29	16	98	17	65	18	97	19	34	20	43	21	94	22	11	23	63	24	71	25	52	26	16	27	97	28	64	29	21	
	0	72	1	63	2	68	3	51	4	45	5	66	6	51	7	10	8	37	9	87	10	86	11	75	12	31	13	40	14	70	15	40	16	67	17	12	18	14	19	33	20	32	21	5	22	51	23	54	24	100	25	52	26	4	27	69	28	23	29	82	
	0	23	1	75	2	52	3	89	4	32	5	34	6	94	7	59	8	91	9	13	10	34	11	93	12	8	13	95	14	95	15	4	16	91	17	54	18	3	19	36	20	82	21	56	22	40	23	97	24	61	25	6	26	11	27	11	28	17	29	89	
	0	44	1	43	2	37	3	94	4	16	5	91	6	1	7	21	8	81	9	72	10	92	11	29	12	4	13	14	14	1	15	100	16	85	17	70	18	46	19	35	20	48	21	81	22	38	23	82	24	39	25	47	26	94	27	8	28	61	29	76	
	0	91	1	72	2	37	3	42	4	6	5	77	6	16	7	29	8	76	9	73	10	9	11	52	12	65	13	70	14	3	15	16	16	77	17	7	18	34	19	40	20	91	21	25	22	34	23	79	24	38	25	41	26	50	27	71	28	13	29	21	
	0	57	1	11	2	86	3	20	4	3	5	20	6	46	7	59	8	46	9	61	10	81	11	82	12	12	13	13	14	90	15	93	16	53	17	86	18	19	19	39	20	7	21	99	22	84	23	45	24	98	25	71	26	89	27	100	28	49	29	93	
