1000 40 1
40
	0	44	1	79	2	29	3	52	4	28	5	71	6	29	7	69	8	8	9	15	10	19	11	22	12	2	13	98	14	97	15	80	16	32	17	69	18	86	19	84	20	32	21	74	22	59	23	32	24	72	25	9	26	99	27	3	28	59	29	52	30	56	31	6	32	29	33	16	34	28	35	52	36	47	37	92	38	88	39	54	
	0	75	1	1	2	89	3	95	4	51	5	16	6	88	7	11	8	92	9	71	10	96	11	71	12	71	13	48	14	80	15	50	16	99	17	9	18	46	19	64	20	35	21	8	22	4	23	98	24	52	25	8	26	21	27	90	28	2	29	36	30	4	31	73	32	44	33	44	34	86	35	48	36	1	37	75	38	34	39	77	
	0	35	1	98	2	98	3	22	4	72	5	100	6	84	7	56	8	8	9	35	10	67	11	69	12	22	13	83	14	16	15	48	16	17	17	79	18	85	19	75	20	78	21	88	22	78	23	83	24	65	25	50	26	3	27	4	28	22	29	30	30	57	31	60	32	35	33	66	34	1	35	57	36	91	37	81	38	43	39	7	
	0	94	1	78	2	73	3	4	4	24	5	12	6	44	7	8	8	4	9	53	10	84	11	93	12	83	13	47	14	44	15	76	16	37	17	40	18	23	19	75	20	96	21	38	22	27	23	94	24	11	25	95	26	32	27	61	28	26	29	47	30	25	31	59	32	57	33	56	34	60	35	68	36	34	37	52	38	76	39	2	
	0	41	1	66	2	57	3	99	4	52	5	10	6	67	7	16	8	76	9	39	10	22	11	5	12	67	13	90	14	98	15	60	16	70	17	65	18	28	19	52	20	35	21	67	22	14	23	15	24	49	25	20	26	9	27	18	28	24	29	30	30	88	31	97	32	89	33	26	34	96	35	66	36	86	37	48	38	6	39	62	
	0	78	1	93	2	81	3	87	4	24	5	51	6	99	7	34	8	27	9	72	10	32	11	80	12	7	13	85	14	50	15	5	16	90	17	62	18	59	19	69	20	66	21	87	22	4	23	62	24	98	25	65	26	13	27	80	28	16	29	82	30	11	31	12	32	75	33	31	34	60	35	80	36	43	37	45	38	7	39	19	
	0	19	1	56	2	92	3	77	4	85	5	56	6	17	7	75	8	56	9	2	10	58	11	25	12	47	13	62	14	39	15	97	16	82	17	55	18	33	19	68	20	72	21	16	22	93	23	80	24	24	25	82	26	57	27	52	28	84	29	3	30	36	31	17	32	39	33	69	34	57	35	81	36	26	37	33	38	70	39	46	
	0	68	1	76	2	63	3	38	4	40	5	64	6	51	7	30	8	76	9	84	10	72	11	70	12	20	13	53	14	20	15	63	16	52	17	80	18	75	19	60	20	90	21	17	22	23	23	26	24	24	25	71	26	62	27	30	28	82	29	31	30	95	31	46	32	65	33	40	34	82	35	77	36	32	37	92	38	22	39	53	
	0	44	1	20	2	73	3	47	4	56	5	77	6	39	7	76	8	50	9	95	10	35	11	62	12	62	13	36	14	99	15	55	16	92	17	10	18	75	19	12	20	52	21	71	22	6	23	58	24	75	25	98	26	37	27	77	28	65	29	99	30	45	31	73	32	87	33	79	34	36	35	98	36	65	37	17	38	28	39	37	
	0	88	1	85	2	95	3	68	4	43	5	40	6	74	7	80	8	17	9	87	10	73	11	33	12	65	13	68	14	45	15	92	16	10	17	82	18	22	19	58	20	4	21	88	22	1	23	95	24	35	25	25	26	29	27	23	28	91	29	29	30	65	31	12	32	53	33	44	34	54	35	18	36	87	37	32	38	75	39	40	
	0	70	1	8	2	43	3	63	4	81	5	15	6	94	7	14	8	26	9	56	10	61	11	16	12	68	13	68	14	32	15	23	16	54	17	90	18	2	19	10	20	70	21	48	22	79	23	6	24	66	25	87	26	81	27	6	28	67	29	40	30	94	31	73	32	64	33	50	34	50	35	73	36	72	37	80	38	10	39	57	
	0	39	1	28	2	33	3	36	4	91	5	78	6	55	7	45	8	34	9	55	10	44	11	92	12	17	13	23	14	30	15	83	16	29	17	9	18	67	19	30	20	94	21	58	22	2	23	85	24	65	25	45	26	25	27	19	28	21	29	6	30	13	31	96	32	22	33	74	34	34	35	73	36	62	37	83	38	86	39	80	
	0	29	1	6	2	85	3	44	4	41	5	73	6	62	7	62	8	52	9	92	10	41	11	25	12	2	13	3	14	48	15	57	16	54	17	54	18	93	19	14	20	52	21	41	22	43	23	93	24	5	25	38	26	69	27	15	28	12	29	31	30	81	31	70	32	42	33	24	34	80	35	42	36	53	37	11	38	71	39	52	
	0	1	1	39	2	46	3	92	4	52	5	30	6	41	7	92	8	56	9	11	10	97	11	85	12	87	13	14	14	80	15	50	16	86	17	37	18	61	19	63	20	51	21	33	22	43	23	21	24	62	25	70	26	58	27	31	28	58	29	48	30	25	31	62	32	30	33	45	34	90	35	42	36	15	37	36	38	71	39	52	
	0	66	1	77	2	25	3	28	4	52	5	25	6	76	7	52	8	28	9	77	10	3	11	72	12	76	13	57	14	30	15	97	16	27	17	10	18	42	19	77	20	80	21	65	22	28	23	97	24	78	25	96	26	6	27	51	28	100	29	92	30	91	31	71	32	4	33	97	34	82	35	3	36	7	37	41	38	3	39	15	
	0	91	1	91	2	34	3	90	4	66	5	36	6	29	7	72	8	75	9	57	10	28	11	42	12	83	13	61	14	40	15	32	16	18	17	83	18	89	19	71	20	27	21	51	22	69	23	26	24	94	25	9	26	59	27	23	28	46	29	82	30	5	31	98	32	8	33	44	34	86	35	37	36	47	37	58	38	95	39	4	
	0	36	1	80	2	9	3	6	4	66	5	33	6	48	7	70	8	52	9	50	10	40	11	2	12	48	13	44	14	73	15	77	16	100	17	18	18	1	19	63	20	6	21	17	22	37	23	3	24	61	25	90	26	84	27	86	28	4	29	2	30	49	31	7	32	20	33	77	34	20	35	32	36	10	37	64	38	34	39	82	
	0	13	1	21	2	74	3	81	4	94	5	53	6	87	7	47	8	75	9	93	10	71	11	47	12	94	13	74	14	37	15	68	16	64	17	50	18	87	19	96	20	56	21	61	22	28	23	63	24	70	25	90	26	58	27	99	28	2	29	43	30	100	31	69	32	74	33	99	34	63	35	51	36	41	37	50	38	71	39	53	
	0	97	1	80	2	65	3	40	4	24	5	12	6	31	7	62	8	87	9	61	10	48	11	23	12	80	13	14	14	70	15	92	16	30	17	61	18	30	19	86	20	47	21	14	22	35	23	27	24	94	25	94	26	72	27	93	28	95	29	96	30	80	31	20	32	48	33	77	34	28	35	1	36	5	37	12	38	96	39	56	
	0	68	1	25	2	26	3	8	4	96	5	89	6	28	7	36	8	37	9	44	10	37	11	50	12	69	13	35	14	44	15	19	16	93	17	77	18	80	19	62	20	38	21	90	22	44	23	5	24	71	25	67	26	3	27	18	28	73	29	13	30	96	31	68	32	6	33	83	34	89	35	26	36	99	37	16	38	74	39	5	
	0	89	1	94	2	10	3	61	4	51	5	29	6	73	7	42	8	91	9	60	10	4	11	18	12	50	13	14	14	53	15	67	16	58	17	49	18	99	19	99	20	71	21	16	22	3	23	60	24	10	25	52	26	42	27	21	28	14	29	68	30	60	31	64	32	84	33	66	34	9	35	50	36	2	37	34	38	75	39	73	
	0	96	1	59	2	51	3	49	4	97	5	97	6	45	7	9	8	29	9	45	10	39	11	77	12	40	13	8	14	73	15	25	16	78	17	18	18	88	19	53	20	81	21	12	22	58	23	1	24	69	25	22	26	23	27	97	28	26	29	3	30	2	31	50	32	57	33	70	34	77	35	71	36	81	37	29	38	14	39	6	
	0	85	1	94	2	11	3	79	4	44	5	38	6	50	7	79	8	16	9	63	10	12	11	71	12	75	13	78	14	60	15	88	16	28	17	88	18	95	19	35	20	67	21	11	22	69	23	69	24	80	25	37	26	27	27	13	28	74	29	30	30	5	31	99	32	4	33	75	34	28	35	25	36	58	37	1	38	98	39	25	
	0	46	1	26	2	45	3	2	4	1	5	86	6	17	7	60	8	73	9	66	10	93	11	83	12	40	13	34	14	86	15	92	16	63	17	40	18	65	19	42	20	98	21	67	22	90	23	84	24	72	25	18	26	69	27	76	28	99	29	38	30	53	31	93	32	70	33	6	34	20	35	22	36	83	37	73	38	71	39	90	
	0	72	1	91	2	6	3	77	4	9	5	73	6	92	7	1	8	9	9	8	10	53	11	3	12	95	13	85	14	25	15	76	16	80	17	38	18	27	19	11	20	50	21	5	22	22	23	77	24	95	25	65	26	88	27	100	28	4	29	30	30	24	31	42	32	41	33	63	34	82	35	98	36	44	37	20	38	82	39	61	
	0	54	1	7	2	73	3	34	4	45	5	43	6	46	7	89	8	84	9	18	10	53	11	54	12	96	13	37	14	11	15	82	16	25	17	50	18	21	19	91	20	69	21	74	22	30	23	12	24	5	25	66	26	47	27	8	28	7	29	18	30	86	31	52	32	55	33	66	34	73	35	17	36	70	37	97	38	37	39	61	
	0	16	1	64	2	47	3	89	4	9	5	34	6	54	7	36	8	77	9	76	10	51	11	39	12	6	13	29	14	39	15	87	16	79	17	27	18	67	19	93	20	6	21	52	22	54	23	33	24	6	25	69	26	36	27	52	28	100	29	97	30	34	31	65	32	60	33	39	34	2	35	17	36	61	37	9	38	73	39	78	
	0	45	1	29	2	28	3	60	4	34	5	62	6	76	7	21	8	39	9	36	10	34	11	93	12	91	13	85	14	91	15	94	16	44	17	24	18	2	19	93	20	95	21	25	22	20	23	64	24	41	25	47	26	41	27	97	28	71	29	86	30	22	31	61	32	99	33	72	34	13	35	43	36	82	37	13	38	93	39	52	
	0	81	1	88	2	95	3	18	4	76	5	98	6	90	7	25	8	66	9	64	10	72	11	78	12	57	13	9	14	37	15	40	16	97	17	24	18	45	19	97	20	68	21	72	22	30	23	69	24	77	25	33	26	48	27	23	28	14	29	23	30	18	31	85	32	85	33	95	34	62	35	70	36	21	37	31	38	13	39	91	
	0	27	1	75	2	13	3	94	4	91	5	26	6	39	7	79	8	6	9	94	10	97	11	6	12	79	13	39	14	77	15	70	16	21	17	35	18	100	19	24	20	9	21	32	22	3	23	99	24	79	25	77	26	76	27	72	28	75	29	14	30	81	31	12	32	31	33	42	34	97	35	21	36	48	37	55	38	32	39	22	
	0	23	1	29	2	58	3	63	4	97	5	100	6	55	7	16	8	39	9	16	10	2	11	82	12	52	13	43	14	64	15	80	16	80	17	2	18	12	19	49	20	82	21	62	22	66	23	83	24	30	25	86	26	37	27	68	28	74	29	13	30	34	31	25	32	60	33	9	34	43	35	64	36	18	37	23	38	80	39	26	
	0	25	1	35	2	45	3	30	4	18	5	69	6	64	7	38	8	6	9	78	10	75	11	60	12	42	13	49	14	67	15	45	16	13	17	61	18	56	19	30	20	90	21	55	22	74	23	44	24	5	25	10	26	56	27	65	28	1	29	83	30	15	31	33	32	56	33	20	34	78	35	67	36	28	37	21	38	5	39	86	
	0	67	1	33	2	84	3	85	4	46	5	91	6	62	7	55	8	10	9	45	10	15	11	3	12	80	13	70	14	28	15	58	16	19	17	76	18	10	19	23	20	15	21	89	22	82	23	57	24	85	25	55	26	64	27	74	28	6	29	92	30	86	31	52	32	62	33	47	34	27	35	12	36	7	37	85	38	90	39	6	
	0	95	1	88	2	61	3	60	4	99	5	94	6	28	7	40	8	12	9	67	10	48	11	29	12	32	13	16	14	96	15	34	16	22	17	52	18	79	19	49	20	72	21	77	22	82	23	63	24	59	25	68	26	21	27	41	28	25	29	35	30	46	31	89	32	87	33	68	34	83	35	19	36	52	37	14	38	6	39	50	
	0	66	1	7	2	70	3	71	4	40	5	53	6	44	7	24	8	5	9	27	10	92	11	54	12	73	13	97	14	66	15	65	16	43	17	41	18	41	19	69	20	91	21	24	22	68	23	50	24	61	25	75	26	48	27	58	28	46	29	47	30	22	31	24	32	28	33	96	34	41	35	69	36	78	37	47	38	24	39	34	
	0	65	1	36	2	54	3	40	4	50	5	3	6	99	7	40	8	88	9	12	10	44	11	95	12	18	13	48	14	38	15	27	16	12	17	31	18	92	19	97	20	94	21	92	22	83	23	61	24	2	25	15	26	20	27	64	28	86	29	39	30	34	31	17	32	23	33	87	34	93	35	52	36	10	37	32	38	3	39	85	
	0	44	1	50	2	13	3	76	4	25	5	93	6	69	7	74	8	49	9	78	10	88	11	22	12	56	13	77	14	67	15	75	16	100	17	62	18	16	19	63	20	14	21	73	22	31	23	73	24	33	25	60	26	66	27	89	28	62	29	44	30	95	31	92	32	49	33	95	34	20	35	79	36	94	37	52	38	57	39	91	
	0	85	1	46	2	19	3	43	4	84	5	75	6	12	7	56	8	62	9	74	10	100	11	86	12	48	13	52	14	15	15	90	16	16	17	39	18	13	19	47	20	2	21	65	22	95	23	4	24	65	25	15	26	86	27	92	28	70	29	55	30	14	31	40	32	37	33	6	34	26	35	43	36	41	37	98	38	20	39	49	
	0	77	1	27	2	17	3	90	4	76	5	20	6	2	7	91	8	33	9	13	10	52	11	90	12	62	13	18	14	47	15	10	16	27	17	91	18	43	19	43	20	100	21	86	22	32	23	15	24	48	25	69	26	68	27	95	28	92	29	77	30	37	31	49	32	56	33	70	34	46	35	26	36	20	37	42	38	36	39	97	
	0	39	1	32	2	58	3	74	4	97	5	33	6	18	7	58	8	28	9	29	10	89	11	8	12	54	13	52	14	71	15	77	16	14	17	69	18	57	19	38	20	56	21	25	22	36	23	42	24	78	25	45	26	99	27	66	28	86	29	18	30	97	31	76	32	42	33	1	34	12	35	16	36	8	37	74	38	66	39	28	
	0	54	1	26	2	18	3	92	4	33	5	10	6	7	7	90	8	63	9	1	10	98	11	8	12	30	13	17	14	62	15	82	16	93	17	94	18	81	19	39	20	54	21	11	22	81	23	40	24	42	25	48	26	84	27	64	28	82	29	87	30	66	31	12	32	15	33	23	34	86	35	38	36	20	37	24	38	84	39	70	
	0	19	1	5	2	98	3	33	4	82	5	70	6	17	7	14	8	16	9	23	10	35	11	31	12	82	13	49	14	39	15	73	16	19	17	2	18	46	19	52	20	28	21	49	22	73	23	37	24	21	25	70	26	64	27	19	28	65	29	40	30	21	31	28	32	46	33	20	34	54	35	89	36	3	37	20	38	81	39	14	
	0	4	1	1	2	2	3	8	4	84	5	37	6	85	7	26	8	46	9	49	10	52	11	30	12	30	13	10	14	88	15	88	16	58	17	57	18	80	19	5	20	45	21	93	22	100	23	34	24	69	25	56	26	37	27	9	28	94	29	25	30	64	31	93	32	75	33	29	34	1	35	98	36	32	37	59	38	9	39	36	
	0	1	1	74	2	73	3	97	4	87	5	30	6	64	7	41	8	57	9	82	10	91	11	6	12	39	13	73	14	35	15	26	16	70	17	12	18	67	19	8	20	59	21	4	22	33	23	65	24	95	25	97	26	40	27	87	28	99	29	66	30	65	31	3	32	30	33	2	34	78	35	33	36	96	37	96	38	59	39	28	
	0	54	1	71	2	88	3	53	4	57	5	92	6	12	7	36	8	67	9	4	10	25	11	15	12	14	13	79	14	24	15	72	16	71	17	35	18	48	19	1	20	97	21	63	22	7	23	35	24	28	25	71	26	81	27	75	28	29	29	49	30	22	31	68	32	66	33	74	34	99	35	43	36	28	37	87	38	53	39	62	
	0	11	1	24	2	62	3	61	4	78	5	46	6	48	7	79	8	90	9	18	10	24	11	23	12	62	13	13	14	8	15	83	16	75	17	47	18	26	19	93	20	41	21	36	22	97	23	95	24	79	25	97	26	65	27	23	28	71	29	34	30	15	31	98	32	70	33	32	34	7	35	34	36	15	37	70	38	11	39	25	
	0	2	1	1	2	65	3	94	4	53	5	45	6	20	7	24	8	11	9	76	10	88	11	61	12	66	13	74	14	52	15	79	16	79	17	27	18	5	19	97	20	95	21	56	22	6	23	30	24	89	25	68	26	87	27	42	28	55	29	11	30	79	31	44	32	63	33	78	34	62	35	32	36	91	37	22	38	23	39	10	
	0	45	1	36	2	27	3	75	4	13	5	26	6	7	7	9	8	25	9	47	10	64	11	73	12	96	13	69	14	78	15	79	16	66	17	92	18	82	19	25	20	40	21	32	22	65	23	38	24	83	25	87	26	79	27	11	28	88	29	37	30	61	31	13	32	3	33	53	34	95	35	22	36	45	37	13	38	61	39	60	
	0	73	1	23	2	9	3	16	4	81	5	10	6	3	7	4	8	27	9	52	10	85	11	96	12	6	13	34	14	70	15	28	16	48	17	38	18	37	19	3	20	99	21	49	22	10	23	5	24	83	25	41	26	45	27	86	28	28	29	74	30	16	31	30	32	95	33	94	34	85	35	45	36	91	37	67	38	20	39	8	
	0	10	1	80	2	71	3	66	4	87	5	76	6	68	7	2	8	72	9	26	10	91	11	34	12	1	13	39	14	57	15	81	16	24	17	98	18	93	19	15	20	66	21	98	22	83	23	61	24	43	25	51	26	39	27	12	28	46	29	43	30	51	31	58	32	81	33	12	34	5	35	12	36	25	37	18	38	16	39	83	
	0	1	1	79	2	58	3	34	4	25	5	35	6	36	7	94	8	86	9	14	10	38	11	21	12	80	13	85	14	97	15	66	16	9	17	80	18	47	19	97	20	93	21	55	22	59	23	3	24	36	25	84	26	38	27	16	28	52	29	54	30	14	31	65	32	74	33	92	34	97	35	46	36	12	37	28	38	73	39	56	
	0	57	1	8	2	36	3	45	4	78	5	6	6	67	7	57	8	38	9	16	10	54	11	41	12	73	13	34	14	67	15	3	16	65	17	61	18	55	19	48	20	10	21	53	22	61	23	50	24	91	25	35	26	80	27	19	28	78	29	78	30	22	31	7	32	61	33	59	34	24	35	46	36	64	37	45	38	34	39	25	
	0	77	1	31	2	75	3	47	4	50	5	25	6	12	7	65	8	13	9	33	10	90	11	84	12	92	13	66	14	99	15	3	16	1	17	55	18	56	19	55	20	7	21	98	22	21	23	10	24	51	25	21	26	5	27	5	28	13	29	7	30	96	31	67	32	74	33	45	34	3	35	24	36	43	37	27	38	23	39	83	
	0	53	1	49	2	74	3	50	4	61	5	78	6	23	7	79	8	30	9	52	10	33	11	68	12	90	13	76	14	55	15	15	16	85	17	81	18	27	19	68	20	94	21	80	22	14	23	7	24	81	25	86	26	89	27	94	28	77	29	49	30	22	31	31	32	87	33	65	34	24	35	16	36	31	37	56	38	32	39	92	
	0	44	1	38	2	33	3	82	4	4	5	95	6	49	7	20	8	53	9	7	10	31	11	45	12	55	13	31	14	32	15	37	16	38	17	94	18	9	19	35	20	100	21	94	22	98	23	26	24	41	25	38	26	70	27	53	28	67	29	29	30	72	31	72	32	89	33	89	34	18	35	51	36	96	37	71	38	45	39	42	
	0	38	1	83	2	81	3	87	4	3	5	12	6	18	7	29	8	69	9	32	10	20	11	62	12	7	13	59	14	27	15	84	16	10	17	14	18	44	19	45	20	57	21	92	22	89	23	8	24	15	25	73	26	88	27	57	28	23	29	90	30	31	31	20	32	72	33	28	34	23	35	87	36	59	37	33	38	16	39	82	
	0	15	1	26	2	5	3	8	4	15	5	23	6	33	7	80	8	62	9	38	10	69	11	77	12	88	13	87	14	32	15	80	16	53	17	6	18	58	19	3	20	21	21	21	22	1	23	52	24	72	25	24	26	31	27	100	28	43	29	47	30	37	31	82	32	66	33	68	34	32	35	67	36	28	37	87	38	16	39	35	
	0	94	1	43	2	45	3	48	4	9	5	26	6	37	7	28	8	40	9	48	10	52	11	89	12	49	13	30	14	46	15	52	16	84	17	54	18	13	19	82	20	90	21	72	22	47	23	47	24	88	25	88	26	34	27	93	28	77	29	67	30	63	31	85	32	76	33	55	34	69	35	94	36	56	37	30	38	84	39	59	
	0	14	1	39	2	71	3	44	4	12	5	65	6	38	7	73	8	41	9	6	10	72	11	65	12	49	13	4	14	44	15	93	16	96	17	59	18	43	19	86	20	59	21	70	22	80	23	18	24	82	25	52	26	100	27	16	28	36	29	63	30	37	31	42	32	69	33	43	34	82	35	27	36	2	37	85	38	72	39	47	
	0	88	1	100	2	64	3	86	4	15	5	70	6	94	7	26	8	26	9	13	10	74	11	44	12	13	13	100	14	1	15	22	16	71	17	4	18	67	19	12	20	90	21	72	22	84	23	93	24	3	25	60	26	41	27	2	28	11	29	71	30	58	31	53	32	80	33	60	34	26	35	96	36	29	37	79	38	83	39	56	
	0	7	1	74	2	87	3	77	4	61	5	18	6	76	7	80	8	27	9	97	10	65	11	40	12	17	13	89	14	29	15	92	16	2	17	86	18	21	19	58	20	82	21	31	22	42	23	36	24	21	25	70	26	37	27	47	28	75	29	7	30	56	31	45	32	61	33	22	34	51	35	100	36	24	37	96	38	35	39	30	
	0	58	1	77	2	42	3	12	4	74	5	35	6	100	7	39	8	53	9	34	10	26	11	17	12	67	13	31	14	81	15	20	16	7	17	38	18	2	19	91	20	45	21	44	22	6	23	14	24	74	25	69	26	61	27	50	28	37	29	37	30	15	31	62	32	28	33	70	34	91	35	66	36	41	37	70	38	56	39	5	
	0	33	1	22	2	22	3	97	4	72	5	18	6	32	7	65	8	91	9	69	10	76	11	9	12	94	13	1	14	99	15	50	16	100	17	12	18	85	19	41	20	78	21	10	22	45	23	12	24	10	25	35	26	55	27	48	28	42	29	61	30	7	31	11	32	8	33	47	34	95	35	42	36	75	37	78	38	65	39	59	
	0	95	1	97	2	51	3	4	4	67	5	44	6	52	7	64	8	57	9	45	10	100	11	95	12	16	13	26	14	7	15	62	16	82	17	87	18	10	19	93	20	56	21	49	22	39	23	1	24	83	25	45	26	33	27	58	28	4	29	31	30	69	31	77	32	73	33	59	34	48	35	20	36	71	37	89	38	44	39	31	
	0	32	1	65	2	97	3	52	4	11	5	74	6	78	7	86	8	86	9	52	10	57	11	22	12	83	13	65	14	94	15	2	16	63	17	89	18	15	19	47	20	69	21	10	22	100	23	49	24	88	25	51	26	50	27	98	28	99	29	21	30	49	31	20	32	18	33	13	34	9	35	34	36	82	37	81	38	5	39	33	
	0	13	1	97	2	76	3	2	4	25	5	18	6	62	7	16	8	27	9	49	10	49	11	64	12	84	13	27	14	57	15	9	16	60	17	13	18	6	19	65	20	79	21	72	22	74	23	75	24	13	25	23	26	19	27	43	28	42	29	60	30	34	31	23	32	31	33	81	34	62	35	53	36	96	37	63	38	80	39	53	
	0	99	1	10	2	64	3	26	4	37	5	77	6	62	7	5	8	33	9	82	10	30	11	41	12	50	13	25	14	22	15	39	16	55	17	16	18	15	19	74	20	30	21	10	22	88	23	40	24	80	25	46	26	59	27	39	28	93	29	1	30	28	31	66	32	99	33	65	34	75	35	52	36	78	37	76	38	10	39	39	
	0	39	1	48	2	5	3	90	4	74	5	24	6	43	7	2	8	46	9	25	10	70	11	55	12	67	13	56	14	11	15	3	16	40	17	23	18	79	19	28	20	83	21	59	22	2	23	39	24	35	25	80	26	83	27	62	28	33	29	33	30	76	31	57	32	51	33	80	34	37	35	97	36	28	37	23	38	23	39	62	
	0	96	1	32	2	15	3	79	4	25	5	57	6	34	7	14	8	36	9	12	10	19	11	13	12	19	13	42	14	22	15	55	16	52	17	5	18	91	19	48	20	78	21	20	22	46	23	20	24	71	25	27	26	30	27	21	28	19	29	67	30	20	31	20	32	40	33	95	34	95	35	45	36	43	37	42	38	26	39	43	
	0	71	1	13	2	67	3	45	4	13	5	90	6	11	7	64	8	56	9	10	10	83	11	51	12	67	13	4	14	42	15	52	16	25	17	7	18	89	19	74	20	93	21	82	22	52	23	8	24	14	25	16	26	5	27	57	28	26	29	7	30	16	31	38	32	72	33	42	34	42	35	61	36	80	37	70	38	35	39	20	
	0	37	1	69	2	48	3	5	4	1	5	94	6	45	7	41	8	28	9	41	10	1	11	61	12	14	13	96	14	16	15	73	16	19	17	61	18	74	19	12	20	90	21	99	22	86	23	25	24	85	25	71	26	88	27	88	28	1	29	46	30	77	31	28	32	90	33	48	34	5	35	61	36	51	37	53	38	84	39	14	
	0	48	1	78	2	2	3	53	4	28	5	56	6	24	7	100	8	41	9	72	10	13	11	48	12	75	13	22	14	5	15	34	16	34	17	4	18	9	19	54	20	64	21	99	22	52	23	99	24	71	25	9	26	15	27	8	28	31	29	58	30	33	31	89	32	61	33	44	34	65	35	22	36	53	37	87	38	100	39	61	
	0	6	1	71	2	30	3	12	4	20	5	9	6	21	7	2	8	49	9	13	10	35	11	99	12	44	13	37	14	2	15	39	16	40	17	23	18	9	19	68	20	10	21	80	22	41	23	80	24	91	25	1	26	77	27	64	28	62	29	88	30	12	31	28	32	49	33	25	34	90	35	97	36	45	37	24	38	46	39	21	
	0	51	1	66	2	79	3	3	4	99	5	79	6	61	7	66	8	66	9	25	10	39	11	16	12	96	13	84	14	48	15	40	16	7	17	31	18	31	19	68	20	78	21	92	22	59	23	77	24	50	25	81	26	56	27	13	28	8	29	34	30	44	31	99	32	33	33	71	34	7	35	75	36	74	37	81	38	70	39	17	
	0	99	1	5	2	58	3	40	4	44	5	17	6	41	7	8	8	20	9	20	10	10	11	37	12	18	13	79	14	39	15	99	16	53	17	21	18	72	19	98	20	3	21	11	22	79	23	71	24	34	25	64	26	74	27	42	28	35	29	76	30	57	31	12	32	53	33	30	34	69	35	57	36	31	37	76	38	50	39	86	
	0	78	1	67	2	90	3	7	4	50	5	76	6	31	7	51	8	46	9	96	10	63	11	35	12	90	13	49	14	50	15	83	16	90	17	37	18	69	19	13	20	66	21	8	22	74	23	22	24	71	25	40	26	85	27	49	28	72	29	37	30	78	31	20	32	45	33	91	34	88	35	51	36	57	37	7	38	42	39	77	
	0	65	1	70	2	1	3	65	4	31	5	9	6	91	7	97	8	13	9	46	10	87	11	90	12	35	13	32	14	77	15	61	16	93	17	42	18	41	19	2	20	36	21	31	22	76	23	15	24	57	25	38	26	67	27	4	28	44	29	81	30	93	31	53	32	27	33	38	34	20	35	70	36	72	37	90	38	56	39	2	
	0	39	1	47	2	8	3	39	4	25	5	65	6	86	7	79	8	87	9	78	10	45	11	88	12	23	13	42	14	50	15	18	16	2	17	99	18	84	19	54	20	62	21	25	22	97	23	59	24	67	25	70	26	59	27	37	28	17	29	17	30	19	31	81	32	68	33	89	34	53	35	80	36	85	37	34	38	33	39	29	
	0	29	1	71	2	82	3	26	4	13	5	67	6	62	7	55	8	97	9	49	10	70	11	61	12	85	13	96	14	76	15	22	16	65	17	13	18	31	19	2	20	88	21	13	22	22	23	32	24	13	25	10	26	97	27	23	28	11	29	44	30	73	31	43	32	60	33	25	34	64	35	48	36	97	37	38	38	13	39	52	
	0	44	1	2	2	30	3	50	4	47	5	62	6	95	7	91	8	85	9	79	10	58	11	22	12	55	13	31	14	18	15	93	16	1	17	95	18	13	19	34	20	66	21	38	22	12	23	8	24	70	25	28	26	21	27	98	28	88	29	86	30	75	31	74	32	93	33	13	34	71	35	60	36	68	37	42	38	14	39	34	
	0	35	1	44	2	51	3	12	4	38	5	22	6	67	7	81	8	72	9	16	10	48	11	80	12	3	13	69	14	28	15	85	16	33	17	64	18	11	19	64	20	85	21	95	22	96	23	21	24	31	25	30	26	25	27	39	28	13	29	81	30	53	31	11	32	99	33	12	34	7	35	88	36	3	37	68	38	93	39	39	
	0	30	1	42	2	23	3	69	4	78	5	21	6	2	7	54	8	64	9	89	10	54	11	27	12	37	13	55	14	64	15	5	16	18	17	9	18	25	19	47	20	26	21	10	22	44	23	13	24	94	25	19	26	81	27	10	28	36	29	45	30	72	31	69	32	11	33	83	34	85	35	18	36	50	37	45	38	67	39	99	
	0	3	1	63	2	25	3	18	4	56	5	59	6	83	7	45	8	6	9	2	10	94	11	77	12	47	13	66	14	22	15	1	16	38	17	85	18	82	19	75	20	61	21	58	22	40	23	53	24	83	25	9	26	38	27	2	28	40	29	33	30	1	31	44	32	6	33	34	34	92	35	86	36	34	37	97	38	65	39	74	
	0	60	1	1	2	24	3	60	4	15	5	36	6	29	7	31	8	13	9	54	10	25	11	66	12	99	13	90	14	100	15	100	16	15	17	46	18	79	19	5	20	11	21	18	22	37	23	52	24	94	25	82	26	64	27	5	28	98	29	73	30	93	31	16	32	6	33	49	34	68	35	41	36	39	37	56	38	99	39	99	
	0	62	1	90	2	2	3	59	4	6	5	98	6	10	7	30	8	29	9	91	10	7	11	24	12	5	13	60	14	71	15	92	16	49	17	83	18	56	19	69	20	80	21	14	22	77	23	43	24	82	25	72	26	97	27	2	28	67	29	100	30	82	31	25	32	45	33	61	34	46	35	27	36	90	37	54	38	49	39	71	
	0	39	1	25	2	2	3	49	4	79	5	2	6	35	7	12	8	49	9	9	10	96	11	21	12	78	13	69	14	47	15	34	16	63	17	9	18	24	19	9	20	62	21	2	22	80	23	28	24	35	25	71	26	28	27	45	28	90	29	25	30	64	31	26	32	44	33	19	34	13	35	34	36	16	37	64	38	29	39	28	
