500 50 1
50
	0	38	1	68	2	85	3	85	4	8	5	52	6	38	7	94	8	69	9	87	10	28	11	73	12	82	13	33	14	22	15	78	16	33	17	42	18	82	19	89	20	53	21	86	22	40	23	27	24	85	25	43	26	55	27	52	28	44	29	50	30	95	31	91	32	40	33	83	34	7	35	76	36	16	37	53	38	65	39	80	40	5	41	74	42	65	43	79	44	93	45	97	46	3	47	70	48	7	49	19	
	0	65	1	40	2	37	3	68	4	49	5	38	6	55	7	81	8	100	9	4	10	1	11	7	12	64	13	12	14	27	15	10	16	48	17	1	18	5	19	61	20	62	21	41	22	50	23	83	24	22	25	84	26	98	27	8	28	42	29	65	30	49	31	58	32	26	33	4	34	63	35	18	36	59	37	70	38	77	39	47	40	79	41	16	42	94	43	36	44	15	45	11	46	28	47	71	48	77	49	41	
	0	9	1	26	2	86	3	1	4	3	5	35	6	76	7	17	8	51	9	77	10	5	11	85	12	42	13	61	14	29	15	69	16	10	17	39	18	93	19	63	20	68	21	61	22	5	23	23	24	1	25	71	26	51	27	64	28	10	29	17	30	62	31	36	32	1	33	69	34	67	35	60	36	73	37	61	38	23	39	58	40	22	41	85	42	28	43	56	44	58	45	32	46	13	47	94	48	60	49	37	
	0	59	1	29	2	76	3	72	4	42	5	47	6	87	7	78	8	45	9	95	10	29	11	17	12	23	13	56	14	69	15	18	16	55	17	3	18	58	19	74	20	83	21	78	22	49	23	32	24	57	25	4	26	82	27	21	28	71	29	36	30	84	31	86	32	5	33	69	34	59	35	99	36	93	37	32	38	85	39	93	40	43	41	24	42	74	43	82	44	91	45	40	46	89	47	69	48	20	49	60	
	0	58	1	97	2	23	3	94	4	25	5	2	6	37	7	64	8	69	9	14	10	2	11	30	12	21	13	83	14	31	15	61	16	40	17	27	18	3	19	83	20	41	21	38	22	26	23	75	24	81	25	52	26	27	27	82	28	45	29	74	30	52	31	52	32	79	33	54	34	100	35	69	36	54	37	87	38	53	39	35	40	20	41	50	42	23	43	24	44	37	45	36	46	2	47	46	48	72	49	66	
	0	44	1	19	2	36	3	72	4	63	5	100	6	69	7	19	8	26	9	54	10	37	11	96	12	98	13	96	14	24	15	9	16	5	17	7	18	84	19	42	20	80	21	43	22	10	23	22	24	70	25	76	26	54	27	37	28	96	29	33	30	33	31	94	32	79	33	73	34	98	35	10	36	37	37	72	38	74	39	96	40	5	41	45	42	49	43	60	44	51	45	30	46	6	47	98	48	23	49	42	
	0	27	1	96	2	17	3	95	4	47	5	13	6	30	7	35	8	81	9	85	10	27	11	88	12	2	13	90	14	37	15	85	16	54	17	21	18	76	19	81	20	96	21	97	22	24	23	47	24	89	25	98	26	37	27	79	28	63	29	94	30	14	31	91	32	79	33	17	34	62	35	3	36	48	37	67	38	93	39	60	40	62	41	81	42	54	43	72	44	88	45	11	46	70	47	58	48	26	49	65	
	0	76	1	52	2	36	3	93	4	27	5	39	6	48	7	1	8	94	9	56	10	47	11	80	12	86	13	93	14	95	15	64	16	83	17	78	18	12	19	100	20	64	21	61	22	17	23	77	24	81	25	86	26	58	27	3	28	89	29	81	30	45	31	89	32	45	33	77	34	50	35	33	36	29	37	69	38	84	39	19	40	48	41	19	42	57	43	73	44	94	45	46	46	77	47	91	48	2	49	26	
	0	36	1	36	2	54	3	66	4	94	5	93	6	33	7	76	8	57	9	12	10	15	11	17	12	86	13	6	14	64	15	61	16	41	17	99	18	62	19	50	20	63	21	10	22	93	23	26	24	45	25	11	26	59	27	2	28	79	29	96	30	29	31	34	32	79	33	92	34	69	35	84	36	41	37	45	38	12	39	52	40	84	41	34	42	60	43	26	44	7	45	73	46	15	47	30	48	81	49	74	
	0	36	1	38	2	38	3	91	4	100	5	19	6	72	7	76	8	20	9	54	10	59	11	44	12	42	13	14	14	97	15	67	16	50	17	26	18	18	19	88	20	56	21	44	22	11	23	39	24	83	25	41	26	10	27	55	28	60	29	2	30	10	31	90	32	33	33	20	34	26	35	89	36	41	37	76	38	89	39	99	40	34	41	21	42	35	43	83	44	35	45	58	46	7	47	62	48	96	49	77	
	0	76	1	15	2	55	3	50	4	99	5	21	6	65	7	18	8	52	9	51	10	62	11	31	12	57	13	80	14	34	15	13	16	81	17	94	18	97	19	35	20	60	21	77	22	61	23	36	24	84	25	61	26	43	27	26	28	44	29	40	30	28	31	85	32	41	33	82	34	27	35	4	36	63	37	99	38	17	39	60	40	42	41	84	42	85	43	54	44	2	45	34	46	30	47	96	48	56	49	100	
	0	22	1	86	2	10	3	81	4	16	5	79	6	11	7	33	8	2	9	50	10	5	11	1	12	14	13	77	14	59	15	77	16	3	17	40	18	92	19	90	20	5	21	64	22	70	23	73	24	97	25	60	26	56	27	39	28	50	29	42	30	67	31	72	32	90	33	43	34	75	35	99	36	96	37	9	38	34	39	72	40	29	41	90	42	97	43	21	44	9	45	73	46	84	47	67	48	68	49	73	
	0	49	1	100	2	50	3	65	4	89	5	11	6	3	7	15	8	35	9	24	10	94	11	30	12	93	13	82	14	4	15	16	16	17	17	39	18	5	19	46	20	69	21	90	22	26	23	30	24	12	25	96	26	26	27	58	28	94	29	5	30	68	31	82	32	38	33	79	34	7	35	36	36	15	37	18	38	81	39	21	40	92	41	55	42	9	43	69	44	84	45	74	46	87	47	32	48	46	49	74	
	0	47	1	4	2	62	3	67	4	87	5	38	6	67	7	99	8	1	9	100	10	98	11	95	12	20	13	13	14	12	15	95	16	14	17	25	18	87	19	65	20	33	21	5	22	98	23	15	24	48	25	91	26	99	27	99	28	82	29	94	30	10	31	11	32	77	33	64	34	20	35	34	36	90	37	18	38	89	39	37	40	9	41	86	42	64	43	65	44	33	45	61	46	18	47	58	48	20	49	19	
	0	99	1	62	2	62	3	58	4	93	5	100	6	55	7	10	8	45	9	38	10	82	11	44	12	76	13	34	14	67	15	8	16	51	17	12	18	5	19	26	20	7	21	39	22	11	23	45	24	28	25	23	26	78	27	57	28	17	29	86	30	33	31	46	32	82	33	15	34	4	35	18	36	14	37	38	38	21	39	49	40	68	41	83	42	32	43	17	44	100	45	87	46	43	47	88	48	50	49	13	
	0	63	1	74	2	24	3	19	4	3	5	8	6	6	7	100	8	87	9	11	10	12	11	14	12	92	13	27	14	11	15	9	16	19	17	24	18	56	19	30	20	43	21	82	22	18	23	58	24	93	25	37	26	79	27	23	28	55	29	7	30	91	31	41	32	49	33	94	34	25	35	47	36	12	37	24	38	58	39	29	40	44	41	54	42	68	43	87	44	18	45	41	46	16	47	3	48	27	49	19	
	0	12	1	15	2	44	3	5	4	92	5	55	6	88	7	20	8	40	9	41	10	95	11	90	12	100	13	44	14	77	15	7	16	93	17	71	18	71	19	36	20	56	21	62	22	93	23	10	24	39	25	95	26	34	27	49	28	23	29	39	30	65	31	5	32	89	33	6	34	82	35	3	36	35	37	97	38	60	39	5	40	60	41	86	42	9	43	52	44	66	45	41	46	53	47	27	48	48	49	5	
	0	96	1	61	2	31	3	79	4	47	5	55	6	80	7	60	8	21	9	31	10	33	11	91	12	95	13	65	14	64	15	93	16	91	17	56	18	13	19	41	20	68	21	2	22	26	23	4	24	11	25	74	26	13	27	93	28	43	29	39	30	99	31	83	32	10	33	18	34	41	35	31	36	65	37	93	38	72	39	42	40	23	41	82	42	90	43	56	44	15	45	83	46	43	47	82	48	95	49	47	
	0	63	1	75	2	21	3	14	4	82	5	93	6	25	7	23	8	6	9	24	10	41	11	15	12	13	13	52	14	58	15	76	16	40	17	20	18	26	19	40	20	81	21	7	22	12	23	27	24	42	25	82	26	24	27	66	28	37	29	36	30	16	31	49	32	53	33	75	34	76	35	21	36	1	37	16	38	44	39	60	40	83	41	66	42	2	43	36	44	98	45	8	46	51	47	34	48	6	49	68	
	0	88	1	12	2	71	3	29	4	95	5	37	6	37	7	61	8	74	9	28	10	83	11	60	12	95	13	69	14	74	15	60	16	74	17	99	18	10	19	6	20	28	21	21	22	48	23	91	24	46	25	56	26	11	27	48	28	26	29	33	30	21	31	72	32	14	33	81	34	13	35	23	36	12	37	12	38	51	39	36	40	65	41	96	42	12	43	85	44	11	45	63	46	88	47	87	48	57	49	92	
	0	30	1	85	2	29	3	69	4	31	5	18	6	18	7	97	8	23	9	75	10	35	11	1	12	74	13	55	14	93	15	23	16	3	17	85	18	61	19	22	20	20	21	32	22	22	23	74	24	41	25	47	26	66	27	81	28	54	29	24	30	23	31	72	32	16	33	31	34	30	35	64	36	11	37	64	38	36	39	49	40	55	41	29	42	30	43	61	44	53	45	91	46	3	47	90	48	2	49	60	
	0	36	1	8	2	47	3	57	4	31	5	22	6	100	7	22	8	17	9	100	10	15	11	27	12	19	13	3	14	76	15	52	16	88	17	79	18	28	19	1	20	6	21	18	22	78	23	55	24	34	25	93	26	2	27	26	28	42	29	78	30	57	31	63	32	94	33	5	34	50	35	67	36	82	37	4	38	72	39	87	40	68	41	59	42	33	43	72	44	85	45	42	46	83	47	54	48	99	49	50	
	0	77	1	36	2	23	3	94	4	89	5	95	6	32	7	58	8	37	9	89	10	100	11	59	12	84	13	70	14	54	15	62	16	7	17	2	18	42	19	92	20	86	21	9	22	10	23	84	24	42	25	34	26	9	27	95	28	56	29	79	30	54	31	44	32	4	33	19	34	47	35	95	36	87	37	95	38	11	39	16	40	66	41	84	42	67	43	29	44	40	45	30	46	5	47	78	48	28	49	41	
	0	79	1	42	2	17	3	92	4	88	5	95	6	75	7	62	8	48	9	55	10	48	11	26	12	90	13	17	14	55	15	84	16	62	17	83	18	84	19	99	20	93	21	2	22	72	23	26	24	74	25	84	26	53	27	81	28	11	29	55	30	15	31	81	32	61	33	30	34	30	35	72	36	37	37	77	38	76	39	72	40	73	41	54	42	46	43	96	44	18	45	70	46	79	47	84	48	44	49	68	
	0	17	1	25	2	11	3	8	4	89	5	56	6	5	7	53	8	21	9	5	10	59	11	49	12	33	13	74	14	21	15	60	16	92	17	98	18	70	19	17	20	97	21	12	22	95	23	88	24	26	25	67	26	92	27	99	28	80	29	35	30	33	31	76	32	85	33	95	34	76	35	28	36	8	37	2	38	73	39	30	40	11	41	18	42	66	43	53	44	82	45	92	46	73	47	16	48	75	49	69	
	0	23	1	60	2	2	3	97	4	48	5	62	6	41	7	1	8	61	9	59	10	62	11	8	12	10	13	5	14	1	15	60	16	98	17	91	18	12	19	84	20	88	21	24	22	96	23	90	24	32	25	18	26	94	27	10	28	55	29	7	30	76	31	73	32	100	33	30	34	11	35	44	36	3	37	6	38	26	39	26	40	24	41	7	42	45	43	97	44	18	45	50	46	12	47	61	48	26	49	59	
	0	94	1	26	2	8	3	20	4	94	5	51	6	32	7	49	8	93	9	53	10	42	11	47	12	78	13	3	14	36	15	70	16	88	17	53	18	97	19	61	20	58	21	40	22	39	23	10	24	1	25	76	26	45	27	6	28	82	29	21	30	67	31	36	32	74	33	51	34	16	35	20	36	4	37	72	38	35	39	10	40	55	41	17	42	10	43	77	44	26	45	98	46	99	47	100	48	29	49	24	
	0	88	1	40	2	100	3	65	4	11	5	45	6	34	7	66	8	51	9	59	10	44	11	72	12	6	13	18	14	9	15	73	16	44	17	41	18	43	19	50	20	37	21	88	22	8	23	54	24	19	25	29	26	95	27	2	28	67	29	45	30	81	31	57	32	29	33	89	34	16	35	40	36	79	37	39	38	56	39	14	40	8	41	28	42	65	43	74	44	63	45	3	46	33	47	58	48	20	49	64	
	0	78	1	28	2	17	3	68	4	8	5	31	6	21	7	68	8	85	9	99	10	38	11	25	12	30	13	67	14	17	15	62	16	39	17	93	18	65	19	81	20	74	21	26	22	80	23	65	24	42	25	47	26	50	27	66	28	83	29	38	30	4	31	51	32	2	33	58	34	44	35	21	36	74	37	14	38	72	39	88	40	37	41	18	42	73	43	59	44	54	45	35	46	3	47	9	48	5	49	45	
	0	98	1	55	2	78	3	48	4	64	5	54	6	38	7	76	8	62	9	21	10	58	11	11	12	57	13	56	14	22	15	8	16	10	17	55	18	91	19	89	20	65	21	34	22	30	23	54	24	11	25	99	26	94	27	9	28	91	29	92	30	44	31	75	32	25	33	39	34	54	35	21	36	35	37	63	38	61	39	100	40	23	41	56	42	52	43	71	44	37	45	57	46	74	47	51	48	38	49	24	
	0	12	1	9	2	19	3	75	4	73	5	79	6	29	7	75	8	14	9	25	10	85	11	69	12	94	13	35	14	20	15	100	16	99	17	77	18	80	19	43	20	44	21	36	22	15	23	56	24	76	25	83	26	2	27	92	28	55	29	57	30	85	31	89	32	51	33	46	34	46	35	5	36	1	37	2	38	19	39	48	40	91	41	99	42	82	43	2	44	47	45	82	46	60	47	84	48	34	49	47	
	0	61	1	36	2	98	3	51	4	4	5	44	6	61	7	47	8	51	9	99	10	84	11	13	12	22	13	64	14	49	15	63	16	82	17	46	18	66	19	66	20	96	21	53	22	27	23	42	24	16	25	73	26	34	27	39	28	16	29	7	30	53	31	25	32	97	33	33	34	76	35	85	36	11	37	69	38	93	39	31	40	12	41	72	42	94	43	40	44	51	45	53	46	6	47	77	48	63	49	72	
	0	61	1	15	2	61	3	79	4	79	5	19	6	37	7	88	8	55	9	86	10	97	11	46	12	49	13	41	14	25	15	22	16	17	17	10	18	71	19	7	20	82	21	78	22	97	23	10	24	68	25	56	26	26	27	100	28	22	29	44	30	93	31	97	32	5	33	33	34	50	35	45	36	2	37	50	38	47	39	93	40	31	41	75	42	59	43	21	44	22	45	32	46	3	47	59	48	33	49	62	
	0	89	1	53	2	9	3	62	4	50	5	44	6	82	7	68	8	23	9	59	10	45	11	80	12	65	13	27	14	23	15	45	16	10	17	77	18	30	19	74	20	32	21	6	22	45	23	87	24	89	25	35	26	95	27	38	28	65	29	73	30	89	31	70	32	45	33	88	34	55	35	61	36	80	37	8	38	1	39	68	40	19	41	21	42	99	43	77	44	38	45	24	46	6	47	10	48	22	49	59	
	0	98	1	53	2	32	3	82	4	74	5	92	6	28	7	61	8	34	9	26	10	30	11	30	12	28	13	61	14	74	15	23	16	22	17	43	18	22	19	77	20	4	21	57	22	42	23	96	24	8	25	98	26	43	27	82	28	78	29	64	30	74	31	92	32	61	33	33	34	65	35	73	36	96	37	69	38	72	39	22	40	6	41	53	42	18	43	99	44	83	45	56	46	65	47	38	48	23	49	18	
	0	32	1	98	2	24	3	17	4	12	5	68	6	99	7	60	8	10	9	79	10	80	11	8	12	53	13	39	14	69	15	47	16	92	17	2	18	46	19	27	20	32	21	27	22	54	23	51	24	53	25	20	26	29	27	93	28	74	29	75	30	62	31	44	32	22	33	97	34	24	35	83	36	80	37	98	38	6	39	95	40	75	41	78	42	88	43	89	44	32	45	13	46	64	47	83	48	34	49	11	
	0	90	1	68	2	57	3	99	4	16	5	4	6	99	7	17	8	82	9	42	10	8	11	87	12	46	13	11	14	28	15	85	16	37	17	24	18	31	19	5	20	91	21	19	22	52	23	50	24	52	25	87	26	15	27	54	28	99	29	32	30	78	31	11	32	56	33	79	34	7	35	3	36	34	37	100	38	56	39	30	40	39	41	55	42	84	43	49	44	25	45	60	46	98	47	22	48	33	49	10	
	0	16	1	34	2	87	3	99	4	22	5	21	6	86	7	94	8	37	9	13	10	74	11	56	12	39	13	38	14	80	15	92	16	57	17	30	18	97	19	14	20	57	21	68	22	52	23	82	24	81	25	6	26	70	27	6	28	40	29	40	30	51	31	28	32	96	33	61	34	91	35	93	36	78	37	2	38	54	39	87	40	31	41	54	42	90	43	41	44	7	45	84	46	95	47	40	48	100	49	65	
	0	38	1	79	2	65	3	49	4	55	5	61	6	53	7	61	8	76	9	32	10	71	11	27	12	64	13	74	14	35	15	41	16	77	17	63	18	55	19	81	20	15	21	9	22	73	23	18	24	29	25	8	26	2	27	93	28	65	29	66	30	68	31	75	32	71	33	23	34	75	35	70	36	26	37	47	38	14	39	8	40	57	41	73	42	38	43	7	44	14	45	48	46	85	47	79	48	26	49	54	
	0	89	1	74	2	73	3	76	4	74	5	25	6	47	7	72	8	14	9	45	10	32	11	90	12	100	13	17	14	65	15	62	16	77	17	36	18	37	19	56	20	76	21	47	22	63	23	50	24	77	25	52	26	17	27	31	28	77	29	94	30	66	31	81	32	88	33	96	34	37	35	60	36	79	37	14	38	46	39	11	40	93	41	80	42	79	43	28	44	5	45	26	46	60	47	52	48	51	49	81	
	0	3	1	81	2	84	3	83	4	87	5	75	6	56	7	26	8	84	9	22	10	12	11	27	12	73	13	22	14	20	15	97	16	66	17	98	18	19	19	26	20	53	21	3	22	45	23	82	24	91	25	9	26	95	27	75	28	51	29	28	30	83	31	10	32	76	33	5	34	30	35	23	36	45	37	3	38	7	39	1	40	39	41	78	42	97	43	17	44	30	45	71	46	66	47	96	48	44	49	49	
	0	84	1	40	2	76	3	13	4	12	5	87	6	46	7	4	8	17	9	56	10	16	11	39	12	74	13	24	14	13	15	20	16	82	17	16	18	58	19	76	20	75	21	25	22	27	23	37	24	29	25	28	26	31	27	17	28	28	29	17	30	84	31	6	32	63	33	29	34	82	35	37	36	97	37	59	38	92	39	97	40	68	41	36	42	78	43	93	44	13	45	57	46	1	47	75	48	83	49	46	
	0	80	1	92	2	26	3	62	4	79	5	57	6	96	7	14	8	95	9	55	10	72	11	84	12	58	13	7	14	3	15	84	16	44	17	66	18	48	19	46	20	47	21	25	22	47	23	31	24	56	25	41	26	31	27	63	28	77	29	64	30	10	31	20	32	55	33	72	34	62	35	68	36	11	37	49	38	41	39	1	40	45	41	43	42	21	43	89	44	60	45	78	46	46	47	62	48	95	49	94	
	0	81	1	92	2	26	3	51	4	96	5	22	6	28	7	13	8	80	9	48	10	20	11	25	12	14	13	42	14	69	15	64	16	94	17	87	18	96	19	10	20	17	21	73	22	19	23	91	24	7	25	76	26	49	27	98	28	1	29	38	30	73	31	91	32	93	33	81	34	38	35	67	36	68	37	25	38	68	39	91	40	52	41	70	42	54	43	22	44	73	45	54	46	97	47	75	48	78	49	63	
	0	98	1	35	2	60	3	47	4	55	5	64	6	14	7	25	8	62	9	28	10	99	11	85	12	23	13	42	14	35	15	94	16	37	17	69	18	6	19	35	20	25	21	12	22	11	23	67	24	88	25	45	26	100	27	13	28	34	29	2	30	54	31	45	32	87	33	72	34	37	35	62	36	42	37	18	38	54	39	21	40	21	41	19	42	18	43	18	44	17	45	86	46	66	47	93	48	51	49	62	
	0	24	1	61	2	63	3	64	4	2	5	13	6	85	7	16	8	50	9	41	10	62	11	2	12	94	13	99	14	38	15	85	16	9	17	31	18	80	19	21	20	88	21	10	22	53	23	95	24	99	25	58	26	47	27	1	28	20	29	19	30	83	31	53	32	59	33	22	34	30	35	42	36	55	37	3	38	93	39	18	40	5	41	74	42	35	43	32	44	23	45	6	46	20	47	27	48	40	49	58	
	0	1	1	92	2	34	3	57	4	55	5	100	6	93	7	5	8	93	9	33	10	52	11	72	12	81	13	54	14	87	15	11	16	58	17	64	18	96	19	4	20	1	21	100	22	66	23	67	24	63	25	99	26	23	27	70	28	3	29	37	30	53	31	50	32	13	33	65	34	18	35	74	36	22	37	75	38	82	39	90	40	55	41	51	42	47	43	93	44	57	45	34	46	83	47	51	48	39	49	84	
	0	100	1	6	2	45	3	41	4	36	5	89	6	12	7	86	8	68	9	40	10	86	11	91	12	89	13	19	14	44	15	42	16	63	17	5	18	67	19	94	20	75	21	33	22	48	23	63	24	7	25	28	26	21	27	28	28	72	29	51	30	13	31	75	32	59	33	60	34	48	35	25	36	84	37	59	38	3	39	56	40	5	41	86	42	6	43	41	44	68	45	14	46	66	47	15	48	61	49	39	
	0	13	1	48	2	67	3	31	4	86	5	20	6	57	7	23	8	62	9	48	10	65	11	14	12	8	13	100	14	45	15	50	16	70	17	64	18	70	19	90	20	80	21	78	22	10	23	22	24	6	25	40	26	25	27	39	28	14	29	10	30	9	31	14	32	20	33	10	34	27	35	52	36	64	37	92	38	70	39	64	40	70	41	98	42	23	43	85	44	75	45	65	46	31	47	76	48	67	49	98	
	0	49	1	78	2	67	3	91	4	76	5	74	6	47	7	63	8	1	9	61	10	38	11	73	12	1	13	15	14	33	15	22	16	67	17	99	18	25	19	13	20	69	21	56	22	88	23	91	24	74	25	11	26	32	27	96	28	51	29	73	30	36	31	36	32	83	33	69	34	56	35	57	36	81	37	96	38	12	39	66	40	8	41	48	42	48	43	25	44	91	45	7	46	67	47	59	48	50	49	49	
	0	94	1	60	2	42	3	24	4	37	5	18	6	53	7	33	8	97	9	58	10	39	11	59	12	1	13	77	14	13	15	6	16	19	17	6	18	67	19	14	20	69	21	86	22	69	23	58	24	45	25	34	26	18	27	12	28	67	29	93	30	70	31	97	32	71	33	61	34	85	35	18	36	56	37	71	38	33	39	91	40	40	41	51	42	86	43	57	44	33	45	14	46	86	47	47	48	71	49	55	
	0	56	1	10	2	75	3	82	4	89	5	36	6	42	7	92	8	5	9	67	10	40	11	21	12	16	13	80	14	8	15	51	16	19	17	12	18	85	19	30	20	98	21	23	22	11	23	22	24	32	25	35	26	40	27	34	28	48	29	20	30	98	31	40	32	2	33	22	34	25	35	22	36	40	37	33	38	65	39	86	40	10	41	77	42	42	43	9	44	19	45	57	46	98	47	95	48	14	49	45	
	0	37	1	80	2	48	3	56	4	95	5	1	6	41	7	41	8	58	9	33	10	51	11	70	12	70	13	1	14	24	15	8	16	12	17	50	18	37	19	30	20	63	21	70	22	97	23	8	24	54	25	72	26	73	27	65	28	86	29	98	30	4	31	56	32	48	33	8	34	90	35	8	36	56	37	62	38	29	39	47	40	64	41	35	42	45	43	9	44	1	45	45	46	27	47	50	48	11	49	55	
	0	5	1	66	2	28	3	58	4	80	5	70	6	80	7	7	8	38	9	91	10	47	11	17	12	51	13	87	14	60	15	31	16	16	17	28	18	26	19	58	20	12	21	85	22	70	23	40	24	12	25	64	26	9	27	6	28	57	29	90	30	42	31	68	32	75	33	46	34	84	35	42	36	21	37	29	38	34	39	68	40	92	41	4	42	44	43	27	44	9	45	93	46	56	47	39	48	32	49	87	
	0	49	1	72	2	79	3	91	4	11	5	41	6	4	7	59	8	7	9	74	10	23	11	51	12	2	13	69	14	40	15	33	16	91	17	76	18	94	19	75	20	38	21	50	22	77	23	11	24	33	25	34	26	78	27	29	28	9	29	94	30	88	31	73	32	40	33	6	34	93	35	49	36	63	37	53	38	59	39	60	40	67	41	98	42	46	43	29	44	66	45	15	46	92	47	85	48	92	49	74	
	0	73	1	63	2	84	3	49	4	57	5	37	6	65	7	44	8	48	9	17	10	81	11	71	12	44	13	83	14	25	15	78	16	30	17	91	18	79	19	49	20	67	21	12	22	77	23	25	24	73	25	95	26	67	27	17	28	43	29	70	30	13	31	42	32	29	33	60	34	27	35	93	36	54	37	2	38	38	39	19	40	64	41	68	42	51	43	15	44	34	45	1	46	39	47	41	48	22	49	90	
	0	34	1	55	2	28	3	5	4	25	5	32	6	4	7	99	8	96	9	15	10	48	11	17	12	84	13	2	14	86	15	8	16	99	17	47	18	42	19	37	20	82	21	99	22	7	23	90	24	32	25	41	26	76	27	2	28	77	29	47	30	65	31	60	32	40	33	9	34	16	35	67	36	59	37	52	38	83	39	72	40	26	41	25	42	32	43	6	44	51	45	70	46	61	47	54	48	81	49	94	
	0	41	1	6	2	98	3	66	4	96	5	94	6	67	7	85	8	38	9	15	10	100	11	60	12	4	13	58	14	30	15	75	16	9	17	85	18	3	19	11	20	74	21	70	22	7	23	8	24	6	25	48	26	44	27	72	28	40	29	45	30	8	31	71	32	100	33	50	34	38	35	2	36	62	37	58	38	73	39	83	40	10	41	83	42	33	43	47	44	53	45	44	46	7	47	15	48	39	49	12	
	0	12	1	93	2	34	3	29	4	90	5	87	6	99	7	91	8	4	9	42	10	1	11	87	12	52	13	52	14	27	15	41	16	34	17	68	18	51	19	65	20	49	21	16	22	46	23	27	24	66	25	57	26	34	27	23	28	4	29	23	30	67	31	100	32	16	33	52	34	54	35	21	36	56	37	94	38	23	39	76	40	80	41	45	42	23	43	55	44	46	45	31	46	90	47	10	48	10	49	8	
	0	35	1	99	2	99	3	39	4	54	5	83	6	12	7	58	8	54	9	65	10	24	11	78	12	65	13	7	14	33	15	98	16	37	17	86	18	47	19	90	20	90	21	59	22	86	23	9	24	86	25	93	26	61	27	95	28	16	29	45	30	2	31	14	32	4	33	92	34	60	35	92	36	24	37	33	38	63	39	46	40	93	41	99	42	80	43	84	44	73	45	4	46	33	47	88	48	77	49	48	
	0	95	1	73	2	47	3	95	4	66	5	22	6	66	7	53	8	94	9	1	10	90	11	51	12	22	13	5	14	24	15	100	16	83	17	91	18	82	19	44	20	39	21	36	22	39	23	42	24	15	25	94	26	78	27	81	28	58	29	34	30	45	31	63	32	27	33	85	34	31	35	81	36	94	37	19	38	55	39	19	40	4	41	44	42	80	43	24	44	2	45	27	46	21	47	47	48	49	49	81	
	0	40	1	22	2	52	3	86	4	44	5	88	6	77	7	79	8	49	9	18	10	1	11	72	12	74	13	3	14	59	15	62	16	45	17	60	18	5	19	65	20	93	21	26	22	12	23	76	24	85	25	99	26	1	27	82	28	37	29	85	30	65	31	89	32	35	33	59	34	61	35	50	36	37	37	94	38	31	39	7	40	2	41	100	42	58	43	41	44	34	45	68	46	100	47	50	48	74	49	93	
	0	67	1	64	2	65	3	8	4	85	5	73	6	26	7	73	8	49	9	86	10	47	11	30	12	91	13	95	14	43	15	52	16	80	17	17	18	56	19	29	20	4	21	39	22	76	23	47	24	97	25	86	26	19	27	38	28	77	29	63	30	62	31	75	32	47	33	48	34	18	35	4	36	51	37	48	38	62	39	69	40	28	41	93	42	55	43	74	44	72	45	76	46	48	47	73	48	91	49	30	
	0	63	1	55	2	88	3	29	4	80	5	38	6	82	7	59	8	47	9	97	10	82	11	17	12	12	13	87	14	15	15	16	16	31	17	82	18	95	19	52	20	78	21	96	22	64	23	53	24	69	25	98	26	79	27	87	28	21	29	93	30	52	31	23	32	77	33	30	34	16	35	35	36	61	37	53	38	13	39	36	40	12	41	53	42	64	43	58	44	25	45	84	46	77	47	10	48	18	49	19	
	0	76	1	93	2	74	3	62	4	51	5	39	6	82	7	76	8	5	9	20	10	23	11	4	12	57	13	74	14	46	15	45	16	96	17	93	18	80	19	61	20	13	21	60	22	1	23	38	24	59	25	8	26	49	27	63	28	54	29	96	30	27	31	53	32	78	33	27	34	14	35	5	36	22	37	7	38	81	39	45	40	85	41	83	42	2	43	40	44	55	45	88	46	30	47	79	48	26	49	37	
	0	73	1	10	2	28	3	25	4	14	5	29	6	17	7	2	8	47	9	31	10	59	11	75	12	68	13	97	14	42	15	75	16	65	17	48	18	69	19	69	20	81	21	81	22	63	23	21	24	21	25	86	26	11	27	21	28	38	29	98	30	57	31	49	32	60	33	31	34	32	35	45	36	100	37	64	38	49	39	12	40	24	41	89	42	78	43	50	44	99	45	71	46	76	47	96	48	72	49	9	
	0	8	1	48	2	28	3	21	4	28	5	1	6	85	7	8	8	15	9	76	10	8	11	52	12	38	13	4	14	88	15	45	16	39	17	69	18	45	19	92	20	84	21	83	22	28	23	77	24	44	25	79	26	30	27	39	28	90	29	6	30	98	31	44	32	75	33	22	34	65	35	23	36	7	37	31	38	81	39	10	40	8	41	34	42	6	43	27	44	19	45	83	46	38	47	67	48	19	49	12	
	0	19	1	1	2	16	3	30	4	22	5	78	6	41	7	32	8	39	9	17	10	19	11	6	12	64	13	98	14	94	15	61	16	37	17	84	18	13	19	16	20	30	21	95	22	89	23	72	24	51	25	6	26	80	27	81	28	93	29	70	30	37	31	60	32	41	33	24	34	68	35	49	36	47	37	32	38	96	39	70	40	9	41	1	42	8	43	23	44	6	45	67	46	4	47	70	48	42	49	45	
	0	17	1	70	2	68	3	84	4	92	5	99	6	75	7	69	8	7	9	94	10	34	11	13	12	73	13	71	14	91	15	91	16	61	17	12	18	27	19	20	20	75	21	5	22	76	23	88	24	3	25	1	26	64	27	46	28	71	29	40	30	37	31	88	32	68	33	92	34	55	35	29	36	44	37	38	38	10	39	55	40	19	41	6	42	5	43	5	44	71	45	50	46	37	47	4	48	94	49	48	
